Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2020-08-11,15.25031566619873,15.781281351533133,15.178455419624967,15.601632258013288,53026200
2020-08-12,15.402022361755371,15.581671473486852,15.238339487921833,15.481865734562822,51065400
2020-08-13,15.102601051330566,15.406009745336354,15.066670934140406,15.278258555974515,31522000
2020-08-14,15.246329307556152,15.270283241282158,14.92695113911892,14.982842128231031,26559400
2020-08-17,15.15849781036377,15.258303560449567,15.074659822876384,15.250318917692917,28511600
2020-08-18,14.96687126159668,15.250319232186056,14.922956486986934,15.102607145429117,28697600
2020-08-19,14.795207977294922,15.02276501235744,14.747300110923192,14.954896296455088,29587800
2020-08-20,14.475825309753418,14.67144524983375,14.471833749836014,14.575631059752286,38215400
2020-08-21,14.38400650024414,14.447882129530486,14.248270597646265,14.419936636899905,34695600
2020-08-24,14.7792329788208,14.883030270028984,14.384001609977963,14.471831141479617,49654000
2020-08-25,14.571640968322754,14.879042892048133,14.499780699248506,14.85908204461974,40237000
2020-08-26,14.264238357543945,14.551679419996004,14.244277511076989,14.551679419996004,36002400
2020-08-27,14.292181968688965,14.387996151217978,14.116524410786335,14.268229565242788,44519400
2020-08-28,14.547685623168945,14.591600396990541,14.276213860376245,14.348074122463425,29150200
2020-08-31,14.232295989990234,14.587604102254751,14.232295989990234,14.567643263246012,37583000
2020-09-01,14.136487007141113,14.200362629107579,13.960829427462077,14.168425579581823,36521000
2020-09-02,14.068617820739746,14.216329889946298,13.980788281955707,14.132493433605937,47700400
2020-09-03,13.964823722839355,14.332109763272785,13.880987238133935,14.040675562870652,78884600
2020-09-04,13.920905113220215,14.204354591058253,13.749239107187325,14.108540404213102,68682000
2020-09-08,13.413891792297363,13.721293675914012,13.26218815330331,13.6574180587284,98437600
2020-09-09,13.50571346282959,13.641447807181502,13.45780561114861,13.565595993058716,49955200
2020-09-10,13.01068115234375,13.561609467872321,12.986727217611099,13.545640178050554,74006600
2020-09-11,13.022653579711914,13.106491565492837,12.914863189063462,13.038622864900171,50794600
2020-09-14,13.122459411621094,13.242226005468641,12.966762687327797,13.058583793374746,38888400
2020-09-15,13.026647567749023,13.330056392836925,12.986724352003929,13.210289791431569,51220800
2020-09-16,13.549629211425781,13.725288320866202,13.030639572355934,13.142421534425281,71772200
2020-09-17,13.569586753845215,13.581562953259064,13.202300901704275,13.334045186914512,44713400
2020-09-18,13.417884826660156,13.569589988022386,13.282148950265494,13.561605345538602,52812800
2020-09-21,12.973135948181152,13.12327893508797,12.754009245164331,13.09081491717533,61439200
2020-09-22,12.839224815368652,13.188205263872405,12.814877576212627,12.981251796084234,44697400
2020-09-23,12.25894546508789,12.93661645093385,12.242714227922033,12.887921965451383,52969200
2020-09-24,12.254888534545898,12.478073275406357,11.987066535919384,12.214309279666294,70487600
2020-09-25,12.246771812438965,12.34010355141349,12.051992329191732,12.129092057569888,55116800
2020-09-28,12.534883499145508,12.672852498387673,12.45372576511093,12.469957002323888,52752000
2020-09-29,12.189962387084961,12.526768896502558,12.06822461894328,12.498362875480046,47601800
2020-09-30,12.153438568115234,12.409086511464054,12.096627312049565,12.267059532277035,49149000
2020-10-01,11.780112266540527,12.072281489500615,11.707069767304292,12.019529003377144,56730400
2020-10-02,11.893732070922852,11.995179804526046,11.443304660034318,11.463593897161044,57410400
2020-10-05,12.25082778930664,12.258943019278036,11.970831844697978,11.999237084559704,63144400
2020-10-06,12.06822395324707,12.498362186056948,12.035760704996983,12.429377686777402,62223200
2020-10-07,12.238656044006348,12.27111929184251,11.999239300970322,12.137208297770231,42086000
2020-10-08,12.697200775146484,12.705316006926669,12.28329376894567,12.3401042613315,61126200
2020-10-09,12.494303703308105,12.843283393475993,12.474013691447594,12.810820148483984,51035800
2020-10-12,12.526765823364258,12.571402297479292,12.323870366888539,12.45372333519544,33369200
2020-10-13,12.331986427307129,12.59980838597039,12.295465180763522,12.526766666867967,50767600
2020-10-14,12.384739875793457,12.672851076362216,12.336044621648908,12.360391861728779,54488000
2020-10-15,12.534883499145508,12.53894150194497,12.064166010196317,12.173729763827136,40707800
2020-10-16,12.25082778930664,12.526765731937237,12.23053777941631,12.510533724024972,37423000
2020-10-19,11.99112319946289,12.356335702175365,11.978949965362391,12.295466435733369,50372000
2020-10-20,12.133150100708008,12.238655847981887,11.978949869452256,12.060107600750332,45980600
2020-10-21,11.901851654052734,12.133152432378681,11.897793650610259,12.064167921826643,49315200
2020-10-22,12.392857551574707,12.409088789155025,11.845039545006815,11.922139277986917,65648400
2020-10-23,12.331986427307129,12.530823895164106,12.177786210555626,12.457782176061686,49975400
2020-10-26,11.889676094055176,12.137208853888232,11.771997105501454,12.12097761621889,60802000
2020-10-27,11.7354736328125,11.881558614120653,11.707068391776975,11.877500611974897,43193600
2020-10-28,11.244466781616211,11.520404749702342,11.179540291947099,11.44736225532839,81098200
2020-10-29,11.589390754699707,11.625912006654472,10.948241005027574,11.098384015728824,74504200
2020-10-30,11.654315948486328,11.662431953342352,11.374320746816913,11.508231731002015,75799400
2020-11-02,12.05199146270752,12.21024968471973,11.593447258130626,11.812574741518128,83786200
2020-11-03,11.983007431030273,12.263002638581813,11.873443685126711,12.254887407540128,69755000
2020-11-04,11.999238967895508,12.287350961680806,11.674606498545034,11.999238967895508,87227400
2020-11-05,11.999238967895508,12.238655704285806,11.974891726190437,12.015470978355461,63591600
2020-11-06,11.739532470703125,12.177786671842412,11.690837215472172,11.999238434642015,66446400
2020-11-09,13.415450096130371,13.711677320034282,13.107048090442936,13.147628116438499,198713400
2020-11-10,13.849644660949707,13.849644660949705,13.382984479451729,13.667038435669214,146676200
2020-11-11,13.707618713378906,14.028193956854224,13.577765724522779,13.999788712290055,93085000
2020-11-12,13.265307426452637,13.65892519755123,13.123281193566465,13.46820292941565,77169600
2020-11-13,13.748198509216309,13.81718223115199,13.350523544020222,13.366754006377631,78865400
2020-11-16,14.653111457824707,14.685573928893016,14.158046003283552,14.332536235688396,95865400
2020-11-17,14.803250312805176,14.81136631572079,14.271663731602148,14.462385930195845,78020200
2020-11-18,14.373111724853516,14.98585679912731,14.373111724853516,14.929046325585487,82000400
2020-11-19,14.608478546142578,14.636883797255804,14.125587729247652,14.271671214414203,65872400
2020-11-20,14.531375885009766,14.636880861127652,14.429928137678429,14.571954364754388,39506400
2020-11-23,15.558021545410156,15.578310778700352,14.74238260257773,14.758613060428322,76324600
2020-11-24,16.357433319091797,16.40206902211663,15.939467599028234,16.081495356553177,106932000
2020-11-25,15.975993156433105,16.251931193430675,15.886720178324484,16.251931193430675,71352400
2020-11-27,15.789325714111328,16.016569202107114,15.663529963047113,15.88671622267227,37510800
2020-11-30,14.916874885559082,15.635125064596135,14.892528418860314,15.614835826357277,83087200
2020-12-01,14.985858917236328,15.415997853086528,14.961510904575912,15.330780582759836,68935600
2020-12-02,15.47281265258789,15.708170648774136,14.88847256942488,14.937168608335103,75483600
2020-12-03,15.635125160217285,15.825847406362197,15.383535198983544,15.54179342537202,72975400
2020-12-04,16.48729133605957,16.499464572608705,15.919183228225739,15.919183228225739,103700400
2020-12-07,16.10178565979004,16.329029158090716,15.94758465922995,16.292507909220422,69313200
2020-12-08,16.341205596923828,16.50352108643006,15.898893295169604,15.902950524520014,57854600
2020-12-09,16.377723693847656,16.775398656189633,16.17888543869182,16.507576679593214,86691800
2020-12-10,16.88090705871582,17.07568812490524,16.353379003375327,16.398016266544985,77604400
2020-12-11,16.686124801635742,16.771342084594803,16.45076683624103,16.76728330789831,56152200
2020-12-14,16.10178565979004,16.945830064391696,16.040916395682988,16.94177283583708,79884400
2020-12-15,16.41830062866211,16.499459124119465,16.04091494055953,16.19105869894498,58671800
2020-12-16,16.33714485168457,16.519751109856674,16.223523867919617,16.45888338911251,47628800
2020-12-17,16.260040283203125,16.48728373111204,16.162651339791694,16.483224955487778,46363400
2020-12-18,15.988165855407715,16.316855571339985,15.862370089427213,16.227582604873962,73140400
2020-12-21,15.679753303527832,15.815454518901381,15.223300766167908,15.38367564282448,80158800
2020-12-22,15.416573524475098,15.70031356406426,15.400124417308804,15.646854750110407,50185800
2020-12-23,15.757883071899414,15.975828240451635,15.544049395593802,15.548162456513536,53931800
2020-12-24,15.675639152526855,15.778443714382544,15.51937734795086,15.778443714382544,22903000
2020-12-28,15.576944351196289,15.930592220037484,15.531710102576213,15.733206122663912,37824600
2020-12-29,15.47414493560791,15.716763793275486,15.400125516748425,15.671529529675432,37968600
2020-12-30,15.716764450073242,15.864803293978701,15.449471918724678,15.486481629701043,56436600
2020-12-31,15.58517074584961,15.71264738666666,15.51526283462186,15.64685253598506,36309800
2021-01-04,15.609843254089355,15.897696321812358,15.42479474136221,15.766106616911504,67717600
2021-01-05,16.308914184570312,16.736581500467107,15.766106271575529,15.77844231592946,95473400
2021-01-06,16.806486129760742,16.962749473227348,16.41582855543064,16.629662191576305,86262800
2021-01-07,17.05322265625,17.22593358172415,16.777705591604196,16.954529578355302,51457200
2021-01-08,17.032657623291016,17.27116493970715,16.896956428760415,17.27116493970715,62744000
2021-01-11,17.299951553344727,17.369859471156072,16.567983574494534,16.66256358321437,46890400
2021-01-12,17.904441833496094,17.999021836691096,17.3780814405472,17.509672715289195,87947200
2021-01-13,17.76462745666504,17.974348059108504,17.628924690804602,17.966123506449716,54764400
2021-01-14,18.290985107421875,18.504818756852927,17.85920631682989,17.875655421095264,83314600
2021-01-15,17.579580307006836,17.970237960897173,17.40686939379584,17.966124899912256,95497000
2021-01-19,17.933229446411133,18.05659461670829,17.735844860201034,17.793415168428155,55619400
2021-01-20,17.999021530151367,18.13061123397924,17.822197571506475,18.08537697916222,50725600
2021-01-21,17.390417098999023,17.990795261530913,17.230042260798175,17.900326760526188,59968000
2021-01-22,17.299951553344727,17.34929730383483,16.868172707041783,17.00798697399135,50444600
2021-01-25,17.12312889099121,17.176587706503515,16.810603689086786,17.110792844593465,81823200
2021-01-26,16.757139205932617,17.534341239588237,16.748914654891433,17.27527337214546,54999600
2021-01-27,16.53097152709961,16.99153545998485,16.247229972471793,16.48162578360156,99867200
2021-01-28,16.724245071411133,16.92574269927036,16.514524459182475,16.666674768786525,57248200
2021-01-29,16.16910171508789,16.703685134638004,16.107418349162693,16.48985145308333,63069000
2021-02-01,16.284242630004883,16.448730563105208,16.012838638460575,16.366486596555045,61021400
2021-02-02,16.4610595703125,16.855830127214983,16.4610595703125,16.674893164438526,63929000
2021-02-03,17.164249420166016,17.209482107279285,16.485738720717467,16.54742208200299,74385600
2021-02-04,17.35340690612793,17.357518397568857,16.987422989645673,17.291723553804328,48327800
2021-02-05,17.501447677612305,17.68238312627517,17.452100362699078,17.624812827549395,48196400
2021-02-08,18.23341941833496,18.319774884538827,17.739957146397643,17.75640625481933,62368200
2021-02-09,18.040142059326172,18.147059670165614,17.801636318182638,18.089489372947277,64798800
2021-02-10,18.38556671142578,18.40201581712933,17.986686094489595,18.101826697068322,58451000
2021-02-11,18.101825714111328,18.33210847543713,17.719392654972335,18.32799541489806,49632600
2021-02-12,18.36911392211914,18.38556302452411,17.941448240299113,17.97434487643631,47400800
2021-02-16,18.829679489135742,19.047624606940037,18.69808980646076,18.792669792841355,76593400
2021-02-17,19.109310150146484,19.23267529572869,18.747437696922137,19.0229531364333,68964400
2021-02-18,18.67753028869629,19.064076408876844,18.61995999045824,19.02706670734196,61360200
2021-02-19,18.99005889892578,19.06407830937454,18.681645211613656,18.702205810366504,54404200
2021-02-22,19.64800453186035,19.931746085692687,19.08463605320775,19.117534261229487,75644600
2021-02-23,19.972867965698242,20.03043826304837,19.12575790400551,19.882399459192072,98370800
2021-02-24,20.68016242980957,20.799416077228916,19.935856967164817,20.104456356433502,77748800
2021-02-25,20.281280517578125,20.893996296159496,20.141466273593487,20.893996296159496,75887800
2021-02-26,19.800155639648438,20.06744651065484,19.21622501880264,20.00987621747416,90308800
2021-03-01,20.314178466796875,20.593806951212624,20.174364224589002,20.322401449862475,69391600
2021-03-02,20.203153610229492,20.55268850474986,20.190815995696806,20.388202141488055,74468200
2021-03-03,20.499225616455078,20.96390259842439,20.347075329299287,20.35118838955026,82574400
2021-03-04,20.98857879638672,21.36689881431536,20.49100511549981,20.684276616540288,107573800
2021-03-05,21.774003982543945,21.823349727267498,21.04614758101155,21.584843987209542,112395800
2021-03-08,21.815128326416016,22.102981421453297,21.498490078742325,21.987840810907652,100610000
2021-03-09,21.43269157409668,22.004284605889556,21.280541283376316,21.691759472427066,118889600
2021-03-10,21.97550392150879,22.04952333606555,21.36278957383397,21.465594141976894,78416600
2021-03-11,21.983722686767578,22.35793115352977,21.934376946280477,22.020732384301105,50797400
2021-03-12,22.02895736694336,22.22634190142746,21.864469470536854,22.02484587543597,59786800
2021-03-15,21.778121948242188,22.041301423232976,21.514942473251395,21.979619616160804,60452600
2021-03-16,21.15717887878418,21.43680740902504,21.025589166750024,21.41624681064591,77287000
2021-03-17,21.32166290283203,21.42446745215846,20.914557765956218,21.095493208048477,64552200
